gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
AC015971.1,1.2581366076547742,0.001493691176706,0.0056547596268105,5.998291659223196,0.3952705995708271,3.175906438107501
AC096751.2,0.9710345355818704,0.0014957388052518,0.00566077659876,8.782201298002033,0.3055899196560838,3.1755090023234187
AC097637.3,1.676207013165685,0.0014967974028542,0.0056641831409575,1.5552249716917936,0.5176277834417579,3.175303729662885
AC090001.1,1.4074428965175958,0.0014974968030215,0.0056656299752682,3.9061315412157382,0.441739551020369,3.1751681823409488
AL159174.1,1.2947148397827055,0.0014974124197066,0.0056656299752682,3.696875841504989,0.4059349563583894,3.175184533163672
ZNF687-AS1,0.9342899891868698,0.0014979853787767,0.005666878529345,4.81837225745674,0.2939100649472335,3.175073528464721
AL031770.1,1.5271386918164636,0.0014995442297977,0.0056721300985764,2.022857333954059,0.4758746162005404,3.174771715600317
SIAH2-AS1,0.9738737424231266,0.0014996910096101,0.0056721300985764,9.013668252221294,0.3064782923261312,3.174743312102541
AC012101.2,1.0204549406638872,0.001500915083999,0.0056761590763978,9.82272923899015,0.3211987725126897,3.174506540020442
AC078878.2,1.47467501327918,0.0015017311481381,0.005678644352149,3.049941350421687,0.4616427832307098,3.1743487879675576
CCDC168,0.9384984821633976,0.0015022639852405,0.0056794573473529,77.06100375408244,0.2956313618932341,3.1742458286923214
AF222685.1,1.2427258002632589,0.0015022433485426,0.0056794573473529,7.951423610386865,0.3909370030645888,3.1742498156626904
ELOA2,1.2537484086496649,0.0015027141724895,0.005680558398184,3.7647238618538448,0.3937323516110492,3.1741588659353077
AL023581.1,1.4652213403252945,0.0015040756788187,0.0056851038191034,1.235464508364969,0.452302311005418,3.173896009477345
PRDM12,1.3363163775580194,0.0015065001502315,0.0056930635898249,2.592302500784921,0.4184213638650434,3.1734284760670004
TKTL1,1.1036529440143137,0.0015086727279395,0.0056994106111046,9.677986492456272,0.3474857449774711,3.1730101061677174
LINC00290,1.3980889424092435,0.0015090070200071,0.0056995236610667,2.5225644457265566,0.437267922228536,3.172945781341764
AC010641.2,1.3237483917021522,0.0015099544804863,0.0056996720662393,3.263234860651598,0.4151176645672091,3.172763541316636
AL589166.1,1.5974266767958711,0.0015094060468448,0.0056996720662393,1.1433781970117,0.4918314108981148,3.172869017368573
LINC02309,1.5583786410686529,0.0015100032213093,0.0056996720662393,1.6140636074508052,0.4838820170550816,3.172754169074236
CFHR3,1.2109079629425137,0.0015102927951933,0.0057001630493844,7.715255059712667,0.3810920733573482,3.1726984934326974
AC007327.2,1.606136525378149,0.001511025168459,0.005702324970474,1.3502554816495007,0.4949474468364159,3.1725577257435638
OR56B4,1.5259093368334458,0.0015114979323151,0.0057029046774787,1.4977221890226031,0.4725153350556579,3.172466890327029
PRTN3,1.5036522813240445,0.0015126874148263,0.0057055855230674,1.7917882038153132,0.4672300582148533,3.172238462470829
AC007991.3,1.4955403710134954,0.001512498091553,0.0057055855230674,2.727886067739615,0.4676622296373881,3.172274808979415
EMSLR,1.0991720592209626,0.0015126219494428,0.0057055855230674,7.00429443659621,0.3461430578736972,3.172251030119495
AC015921.1,1.5593023039837028,0.0015133085081496,0.0057073258193596,2.5576013916776987,0.4871236587312796,3.172119253647665
ALPP,1.2983211266358168,0.0015140679385966,0.0057095874210792,2.230686858773001,0.406642081842674,3.171973554479937
AL590681.1,1.4594605735480295,0.0015146419077267,0.0057105467347122,3.7715198800607705,0.4580116910418768,3.171863481321033
TTC22,1.1004231941078255,0.0015152132813216,0.0057120983383833,8.080887275181224,0.3465524725579387,3.1717539440789597
OR6Y1,1.215170649367303,0.001515465629908,0.0057124470711586,11.139484077325152,0.3827475395106091,3.171705578793025
AC092819.2,1.43921246849439,0.001516408694888,0.0057153990653774,2.5970820212856447,0.4503976251097742,3.1715248960203635
UST-AS2,1.5140657082237006,0.0015169894098495,0.0057169848707373,1.9536251975662444,0.4716699202192123,3.171413687740274
CSTA,0.9343541294008302,0.0015178406549351,0.0057191069832171,7.227254385819944,0.2944044569599242,3.1712507431577803
AC011773.3,1.416127873783218,0.0015178725652194,0.0057191069832171,5.584701548927373,0.4451484066483401,3.171244636556392
METTL11B,1.1707890098439002,0.0015194147781166,0.0057243142884602,8.557906141106713,0.3687886610613853,3.170949647519324
AC009301.1,1.497674457425886,0.0015208495934192,0.005727908395997,2.447116693655189,0.4686540678529882,3.170675448671887
AC091053.2,1.4408307186340696,0.0015207766446048,0.005727908395997,2.915358176905339,0.4514112152509035,3.170689383726613
MMD2,1.3613766546713904,0.0015210516993607,0.0057280659253691,4.827650733669731,0.4280966583836136,3.17063684457932
AC026688.2,1.2732614543728968,0.0015215199539653,0.0057286220095675,5.338283275302156,0.4006185752356896,3.170547421797203
AC068858.1,1.449938881751826,0.001521476717966,0.0057286220095675,2.2993765255905685,0.4529400212118517,3.1705556775321617
AC004540.2,1.0799050503136456,0.0015224774855938,0.0057310196313623,7.633821897599077,0.3402234801481468,3.170364640464229
AC108046.1,1.600917786455976,0.0015224641090403,0.0057310196313623,2.1514569592139736,0.4987534493088188,3.170367193158896
Z82196.2,1.371677439348021,0.001524088632672,0.0057358761114611,4.43294973504536,0.4311799402831771,3.1700573306026447
AL138733.1,1.620403600667803,0.0015244445021867,0.0057360073298746,2.1809378751884823,0.5065142419989761,3.169989492473168
TM6SF2,1.2475072103397224,0.0015251601503278,0.0057380959524597,1.6808965470783532,0.3897612982088518,3.1698531151845257
AL627095.2,1.036453950463338,0.0015262855052212,0.0057417254090103,5.082968182586877,0.3264823233341464,3.1696387814150437
ETV2,1.1203893843257782,0.0015270246245906,0.0057439012770887,2.820075307584051,0.3521819359901591,3.169498088791668
AC092110.1,1.286744455539337,0.0015277668167482,0.0057460882442589,6.658572969750018,0.40505839575668,3.169356874359765
AC079384.2,1.7290309988163373,0.0015285570733059,0.0057478506613856,1.3514167326391986,0.5324939412705297,3.1692065843156483
LINC00583,1.3734677907900612,0.0015301171305683,0.0057525064182884,1.7468137051743298,0.4290296515480595,3.1689101044700325
AL031123.5,0.853126757491621,0.0015306340248612,0.0057538444073306,13.539803715001762,0.269128484929896,3.1688119331084263
