gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
AC009320.1,-1.4238124944679726,0.0020092163415131427,0.004012278024224658,2.696424237876948,0.4604139416129221,-3.088866600208533
AC107222.2,-1.14978308842996,0.002009446696203801,0.004012514551814841,5.311997752825079,0.37214572597897716,-3.088832539238335
AC092844.1,-0.9252059458214792,0.0020102264079919037,0.004013847962273749,3.8313987814850208,0.29879250606024005,-3.088717275182771
LINC01389,-1.2723357666857362,0.002010512336752253,0.0040141953354634165,2.932857478618957,0.41026083702569854,-3.0886750168861443
TMEM268,0.20221665949791234,0.0020122070955901233,0.004017131704475717,276.0097988337021,0.0654760359033576,3.0884246563986513
AC074050.2,-1.3963739526649366,0.0020121787996730802,0.004017131704475717,1.8051536230612626,0.4490240300869743,-3.0884288348616504
DCUN1D3,-0.36221740546379366,0.002012376939955181,0.004017247101057459,364.42534306849154,0.11728257552128975,-3.088399576584835
AP001922.1,-1.468618581475424,0.00201650712539467,0.004025267953514414,1.436857686803784,0.48683373621815645,-3.087790296119969
AL157396.1,-0.7455773010189827,0.0020170131201677727,0.004026053856461364,97.08254145639906,0.241473038898196,-3.0877157310812424
CRNN,-1.2986113827024994,0.0020190881336751257,0.004029971333384638,3.463866633855535,0.4203038670036443,-3.087410129751874
LINC02009,-0.6073007482450689,0.0020192244943289337,0.004030019161935091,11.956516446803011,0.19661468557456518,-3.0873900570859774
AC008525.1,-0.6144986584580125,0.002019890312065365,0.0040309140209099925,15.810902307473157,0.19896787877876324,-3.0872920647327335
AL592463.1,-1.5422601559619336,0.002019897705025515,0.0040309140209099925,1.1331792171698551,0.5075292734010146,-3.0872909768332506
HSPA1L,0.27203081570401394,0.0020222427645883467,0.004035369229981922,93.5725960977623,0.08812516820277874,3.0869460775256874
CMTM1,-0.5493589071420213,0.0020224501686013064,0.004035532698113503,8.199635228989642,0.17778292727104264,-3.086915591277403
AL391095.2,-1.178268396763325,0.0020225497862250636,0.004035532698113503,3.881408260370785,0.38023545250689944,-3.086900949535223
AC099786.1,-1.5821420168308624,0.002022836479825367,0.004035880139343305,1.4544123048658246,0.5123319507477551,-3.0868588151639336
UBE2V1,0.15577339499563886,0.0020233308099370704,0.004036641786684491,498.3568783121413,0.05046470200437394,3.0867861780377632
AC026412.4,-1.2527570556377912,0.0020245643079102532,0.004038877942476054,2.751443352063395,0.4034951293035287,-3.0866049981882475
PERCC1,-1.0190869235264106,0.0020250190632392154,0.004039335661331965,2.2352201553636473,0.32797104336458327,-3.086538227928428
AL157703.1,-1.3203548896207402,0.0020249681355590863,0.004039335661331965,3.3033049681129802,0.42677093745200906,-3.0865457047914235
AL731566.3,-1.0875100160980864,0.0020261975590042053,0.004041461586453927,3.121062602442577,0.35026370102969745,-3.086365257201541
AC138854.1,-1.380184676908095,0.0020269785294514623,0.004042794413610846,1.5294420090657228,0.4416262489403427,-3.086250683096207
LINC01582,-1.2221193022674515,0.0020273490503603026,0.004043308499314087,6.439430478661261,0.39631009519554444,-3.0861963391223872
TATDN3,0.18769785605524045,0.00202897779748009,0.004046331771992248,327.82188801975536,0.06082349909969967,3.0859575602548523
LINC01337,-1.279012974192468,0.0020305145982363777,0.004049171352600964,1.780755481200776,0.4094946477913323,-3.0857324221948206
PUS1,-0.2080486596844771,0.0020308900199551842,0.004049694770340533,78.68736304805421,0.06742211653969181,-3.085677447470456
GUCA1A,-1.5162969342034427,0.002033421343552984,0.004054516865370495,1.9914887401829906,0.4869315449047986,-3.085307017360738
SLIRP,0.17479339695501991,0.0020337942430662006,0.0040550348988010135,204.76204424387453,0.056654774665286484,3.085252483564513
NUP62,0.11427081921196723,0.0020348233230901994,0.004056787567314144,512.5818081531457,0.03703960745983303,3.0851020358023042
AL132801.1,-1.4681473758719605,0.0020348995788075546,0.004056787567314144,1.702593755432289,0.47403770347947305,-3.0850908902718532
AC092447.8,-1.3357134163023974,0.002037372611211536,0.004061491992382388,4.12364277543057,0.43252861744938653,-3.0847296396108237
AL139350.1,-1.4411190387419688,0.002042252459875272,0.004070993603648629,3.2694947732294066,0.46733917431974065,-3.0840179895557576
LSM1,0.18797479049579174,0.002043587823699184,0.004073299605425866,115.12370322140785,0.06095593206015345,3.0838235193959695
AC011632.2,-1.2756107796749832,0.002043636497057758,0.004073299605425866,3.9586546964063523,0.41342637382613223,-3.08381643325624
MYCN,-0.4707575050885739,0.0020457357472936635,0.004077257099456048,11.95328053058195,0.15261066062542963,-3.0835109599288155
AL139807.1,-0.616788714151191,0.002045997025314952,0.004077551183517736,6.434829836633927,0.19978071254656368,-3.083472960069295
EGR2,-0.8859507037819148,0.002047068284545397,0.004079459389860783,84.45231942036149,0.28742748858427974,-3.0833172043671344
UGT1A5,-1.4033413616486834,0.0020479033793357622,0.004080896774639235,1.5723706410228258,0.4489064958109874,-3.0831958376484137
PCDHAC2,-0.6859894807166909,0.0020488478944832304,0.00408255203160477,8.615188456798391,0.22235483015416,-3.083058623264208
GRIN3B,-1.2103321310393897,0.002049088986081892,0.004082805534646638,2.9411156126320877,0.3906037941373016,-3.0830236079935003
AL353997.2,-1.4460204476523066,0.0020507173389209495,0.004085822971049714,2.043306249965916,0.46567062264433134,-3.082787210852802
AC122710.1,-0.870063701518623,0.0020515218043360337,0.004087198660580568,7.4753258296123555,0.2820195576275968,-3.082670485633353
ARHGEF2,-0.1994905361089971,0.0020520167574625,0.004087957597445157,762.3024491363863,0.06471480311327264,-3.0825986904680884
C14orf132,-0.596668826662301,0.002052460157305641,0.004088613752997042,236.48509070310246,0.19356542399179277,-3.0825343868275143
AC103925.1,-1.322774457050546,0.002053403979861498,0.004090266649885223,2.2065260210715545,0.42653446633864384,-3.082397552285728
AC107896.1,-1.3567185825443375,0.0020536799464391927,0.0040905891050262355,3.008247974287573,0.4399990351134214,-3.0823575538028267
CENPX,0.2303385451213601,0.0020538051318946386,0.004090611210092338,83.60019928279749,0.07472998071686283,3.082339411099877
IGF1,-0.5248557457817399,0.0020549911945762344,0.004092746169056873,880.0160968074784,0.17029084058542132,-3.082167569386561
ARHGEF25,-0.35175318683692286,0.0020563460726402524,0.004095217087009345,48.418282809414215,0.11412333287356695,-3.08197138029961
AC068418.2,-0.8625054789585926,0.0020565268464937665,0.004095349629604776,8.253615847560559,0.27956404873099583,-3.0819452128471414
SPINK8,-1.2466546288863132,0.0020573562484483324,0.004096773758087024,2.430783733351017,0.4020075116229775,-3.081825181953345
CCDC191,-0.33780457398751584,0.002060636204057529,0.004103077197561099,73.23613868540541,0.10962555676078681,-3.081350941891422
MT-ND4,0.2872618101220008,0.00206090674448003,0.004103388012179669,769260.7356802791,0.0932270355610882,3.0813118560929067
GASK1A,-0.49192738918737056,0.0020610862224869774,0.004103517491658092,65.92012098245931,0.1596331854492683,-3.081285928955865
CIDEC,-0.8535972954496056,0.0020625335700873537,0.00410617108025997,190.66934584506978,0.27712936158075624,-3.0810769228498214
C1orf174,0.14005891531648296,0.002062954788640638,0.004106781630487485,198.11663229362551,0.045458885792624984,3.081016121515415
SCRIB,0.14525734252791073,0.002063296101579414,0.004107233051417383,628.2557712530024,0.047146750961886176,3.080966862612292
AMER3,-1.199309815863369,0.0020637881621231534,0.004107984486366827,4.618906856345035,0.3887373275385267,-3.0808958606961356
PCYOX1L,-0.2778191459559407,0.002065517180998953,0.004110969665540797,61.76277521415381,0.09017742278423636,-3.0806464948750225
RNF148,-0.48905302735161055,0.0020655110525921554,0.004110969665540797,11.217831832960128,0.15867605599550758,-3.0806473783994504
AC008972.1,-0.9065045379800805,0.002065660272045466,0.004111026257448389,2.5213484389096728,0.29258761645632847,-3.080625866308725
DEFA3,-1.412670113462635,0.002065934210368418,0.004111343237651087,1.965479333129419,0.45654622708558884,-3.080586377942788
FAM120A,0.14980333222742168,0.0020674550474675045,0.004114141454487034,3306.130781857907,0.048631665425536943,3.0803672357238203
AC007406.1,-1.440106129699123,0.0020680135019414173,0.004115024369393946,1.5839726625569879,0.46557865281023864,-3.080286803374876
MT-ND3,0.29355094353773836,0.0020683412935682214,0.004115448228684161,39915.88715865012,0.09530124431989684,3.0802396019115856
ZNF267,-0.2895070089177199,0.0020697760719022872,0.004118074527387853,127.84465380454643,0.09399249574205384,-3.080033076876892
RUNX3,-0.4863223815567043,0.0020707168154410122,0.0041194890649524215,28.244908229163606,0.15787162824769121,-3.0798977355303445
BX470209.2,-1.2460903185699932,0.0020707122298311326,0.0041194890649524215,5.680472928007056,0.40475244741198196,-3.0798983951085264
UBA2,0.1436910507810813,0.002072515843807244,0.004122839302025563,1303.8810870758277,0.04665843884698199,3.0796390728647434
MAST2,0.21668404395771648,0.002074001426513186,0.004125565666997519,5372.789002970778,0.07036509271070103,3.0794256323484204
AL355388.1,-0.5185521209026526,0.0020743816123029906,0.004126093016150212,12.301297205381486,0.16830057259278736,-3.079371031841321
AC097724.1,-1.4815283356301476,0.0020746302062625388,0.00412635857577763,0.989331225632556,0.48476792681201586,-3.079335334901419
FOXI2,-0.7059177102664251,0.002075075238403716,0.004127014792154717,8.767328917258498,0.2290331934838489,-3.079271440147779
IQCJ-SCHIP1-AS1,-1.2691678970766613,0.0020763661682163337,0.004129353206578105,1.7967380329316667,0.4058909849235289,-3.0790861681250674
PSMB11,-1.337296447685651,0.002076512785667275,0.004129415747648372,2.127797264028827,0.42974469266269955,-3.079065132523314
AC108053.1,-0.49777847172916323,0.002076761521947225,0.0041296813470921056,15.01466676264817,0.1616255309714294,-3.0790294487733965
OR5W2,-1.3487332534032508,0.0020774271615393346,0.004130775891581236,2.3565148836394676,0.43675161039727134,-3.0789339752818985
AL034546.1,-1.1572309169588955,0.002078028910424822,0.004131743280834137,4.319105343109597,0.3748163144513849,-3.0788476898587285
MAGEA6,-1.5472888418341675,0.002079785622864526,0.0041350068486086045,1.2953225398537123,0.5049673482803314,-3.078595924020331
AL035443.1,-1.3864096538925885,0.002080282004792268,0.004135764418177253,1.4698300329940377,0.44558123099585856,-3.0785248196573147
AC124784.1,-1.2807116816186337,0.0020808031133603445,0.004136571059521798,1.7888049319974288,0.4115771075326725,-3.0784501900630463
AL031290.1,-1.4503754320086069,0.002080969470410006,0.0041366724156761524,1.5251104069812942,0.4740169535331547,-3.0784263691576244
CLIC4,-0.26166268431891043,0.0020815849801575736,0.004137666563008638,1329.9163422923632,0.08500117447124995,-3.0783382486155837
TXNDC5,-0.4790689955023268,0.0020819818087594983,0.0041382259411869736,9.612161967968069,0.15552729883165908,-3.0782814486176786
AC007496.2,-1.6101146507995776,0.0020841727019423185,0.004142351010429148,0.8350462812335041,0.5279259218479745,-3.0779680341205657
AC092145.1,-1.1770804384312323,0.0020850556985247755,0.004143876285716192,3.6722635597964857,0.38041294690430577,-3.0778418039812268
RPL26,-0.2811713017822975,0.002085909660662779,0.004145343691556587,50.12539927403331,0.09135222150088006,-3.0777197711381006
NDUFAF8,0.25397492720234155,0.002086283479280177,0.004145856794856219,45.96449806096573,0.08252471437780542,3.0776663661535846
DOCK8,-0.30747193724443,0.0020865777274824858,0.004146211727936407,370.36474043704646,0.09990472953369665,-3.0776243350392383
AL031668.1,-1.3545994964951658,0.002087707513967914,0.004148226817030732,1.9883356144971773,0.43774678285862767,-3.077463004140657
ANKRD60,-1.3191549862232788,0.0020894141582033874,0.004151387822364095,1.8719875231582135,0.4241708539555004,-3.0772194510733586
AP000851.2,-1.2365091883123032,0.0020899944787310036,0.004152310746101852,2.3134452919282933,0.39847781295057466,-3.077136675825893
KIAA1549,-0.39733791772897004,0.0020906115925804995,0.004153306662897485,176.80035994399637,0.1291268263305485,-3.0770486756101274
IL9,-1.2933517641718624,0.002091012218836635,0.004153872408797582,1.786268819521472,0.4159445201166227,-3.0769915592017743
AC021573.1,-1.1078815507912119,0.002091217906097073,0.004154050860006125,3.9313612914357985,0.35919499473119904,-3.076962238718673
DPP7,0.14645901609302833,0.0020917334935750096,0.004154844851372886,336.5044609554635,0.04759976217877414,3.076888753938587
TRPM2,-0.44914895363028606,0.002092922817451823,0.004156976934397026,42.927729576862,0.14595992220972892,-3.0767193073375765
TMEM219,0.16342510884733827,0.0020937215111820205,0.004158332952054027,332.2810726218768,0.05311880416036034,3.076605564567348
AC005229.5,-0.9669282324280297,0.002094359429607525,0.004159139149741225,4.100513557105378,0.3133938133199749,-3.0765147465512044
AL356756.1,-1.3332147012972184,0.002094327974178473,0.004159139149741225,1.3349849655026516,0.43499259493823506,-3.0765192241460944
AC007250.1,-1.4361811953498254,0.0020952483996853344,0.0041606740900929145,0.8359579019208051,0.4655119236182695,-3.076388229571774
PRXL2C,0.25694472738310664,0.0020958834825762222,0.004161704727682918,350.9795035966285,0.08352436921386332,3.0762978756080726
BHLHA15,-0.9896030820591867,0.0020960433790162577,0.004161791746296817,3.695223238065666,0.320757319345711,-3.076275130917097
AC093567.1,-1.0546640037679593,0.0020978792540441004,0.004165206304543509,3.2925248801517784,0.34179287614681264,-3.0760140982930504
ATP2A3,-0.286225630808085,0.002099267216858314,0.004167731232583325,110.59966229203062,0.09305371770748841,-3.0758168907929258
MT1H,-1.3700082911135034,0.0021000571226618744,0.004169068608218898,1.358700721148992,0.4420535801751912,-3.0757047110958324
GSG1L2,-1.5262245803011898,0.002100290303940414,0.004169300678096752,1.3100850483230913,0.49077541649245704,-3.075671602893266
TBC1D2B,-0.23932637873139398,0.002101437461548964,0.004171346962511106,417.6694322972478,0.07781627939506738,-3.075508772995573
ZNF415,-0.3679244192532206,0.0021021019514513473,0.00417243497947786,67.19173145266738,0.11962710397500152,-3.0754144912230945
ACTA2,-0.3891211687623055,0.0021065426661824077,0.0041810178409061845,970.086128745876,0.1265526383350516,-3.074785117046787
ITGA8,-0.3655267923907158,0.002106962893443311,0.004181455255795527,204.24284579935116,0.11888018086629541,-3.0747256220616226
OR13D1,-1.4554610751414265,0.0021069962935840966,0.004181455255795527,0.9781002510027612,0.47828526500549373,-3.0747208937993764
CEP44,0.13063998709522234,0.0021077850857625455,0.004182582964351202,330.04986879598954,0.04249003397712207,3.074609249088196
SLC25A51,0.15025826642350437,0.002107797840827273,0.004182582964351202,210.52718914841884,0.04887106037179428,3.074607444066264
AL845331.1,-0.7880184915854935,0.002108455272786366,0.00418365599367765,13.621372454799403,0.2561487550897084,-3.074514421714105
AC108673.2,-1.2982566900427515,0.002108655358705911,0.0041838214756460875,1.9702956689995847,0.4182018628053791,-3.074486116135836
RGL3,-0.385698505390373,0.002109673269306228,0.0041856095103461055,79.017541425527,0.125450070673318,-3.074342153387113
MSH6,-0.13187367321332236,0.002111069920759351,0.004188148730638329,336.4055004533964,0.04289758505657621,-3.074144729079289
AP001042.2,-1.5249006556376052,0.002111565230975756,0.004188899599238449,0.6761547951939374,0.49835219323436014,-3.0740747430477495
SRGAP2B,-0.3645540884465818,0.002112412098772783,0.004190347762185236,28.877513969652238,0.11857958531969323,-3.0739551177231292
THAP3,0.16737033742463645,0.002112874011508924,0.004190800336485726,140.8943928153266,0.054449417020940645,3.073889888221881
AL451067.1,-1.5081022746394737,0.0021128073452909998,0.004190800336485726,2.36650915000788,0.49066103577429965,-3.0738993017555973
AP001775.2,-1.5315149954644038,0.002114565314083105,0.004193922963627046,1.633136875092839,0.5020209235103472,-3.0736511606734207
AP003692.1,-1.3696527436094872,0.0021155161345644364,0.004195576691454608,1.568218116854089,0.4454189171128993,-3.073517029136409
