gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
CD3G,-0.4760025154524909,0.004678605130939864,0.24706885839184092,14.241331441738174,0.16836567221319576,-2.8283675865916056
CD5,-0.44449043357189655,0.012609302016345003,0.24706885839184092,11.415128268417849,0.17801809558128617,-2.4946173628724044
CD8B,-0.5289930652617173,0.01221013293717331,0.24706885839184092,12.157344160390496,0.21208675399101065,-2.50601242402197
CD27,-0.4786928352354252,0.018503177977392374,0.24706885839184092,6.2893127163027165,0.20327470905884482,-2.3553919366838367
CD80,-0.5966323505394332,0.00330628445368846,0.24706885839184092,10.65699866130372,0.20354788873274104,-2.9377266063111502
CD101,-0.5600695643743925,0.005116363640183177,0.24706885839184092,17.308598777674728,0.20057992245679523,-2.7996146974108145
CD226,-0.25048596404680623,0.010717143882581348,0.24706885839184092,113.4207453555274,0.0981649928405965,-2.551788876018405
CD244,-0.5140006061678439,0.012405395626265348,0.24706885839184092,10.957871717455195,0.20626129362460818,-2.500397698402906
CD300LG,0.2416460321536095,0.01726337727294085,0.24706885839184092,185.41715116599082,0.10148736716401834,2.3810498144817775
CDC20B,-0.513782119231818,0.021414299166128598,0.24706885839184092,11.657792780814763,0.22550201827481817,-2.3005991494267084
CDC25C,-0.6155882540384042,0.005370602881913868,0.24706885839184092,11.951147234984985,0.2230777523341154,-2.7839215106660316
CDH2,-0.4389268201297049,0.011459288273583878,0.24706885839184092,45.44463150834098,0.1737690689949416,-2.5283719388267056
CDH7,-0.5262855080837713,0.016100910853124477,0.24706885839184092,30.19505750425779,0.22017754220050892,-2.4066200579486914
CDH10,-0.5411317907730742,0.014510009024397095,0.24706885839184092,11.404938093165825,0.22319596977493555,-2.4443831136418708
CDK1,-0.4632320409874897,0.00880758698734785,0.24706885839184092,14.896456097180428,0.17707447482188768,-2.619433783948384
CDK15,-0.30537982953200093,0.00890466962215171,0.24706885839184092,60.53688701516556,0.11677325362223596,-2.615692556854616
CDKAL1,0.14316264982679724,0.019351931016447298,0.24706885839184092,720.905849168251,0.06121530018679407,2.3386813511907167
CDKN2A,-0.5574432331115184,0.010024026488031705,0.24706885839184092,14.348195540169568,0.2175462960001748,-2.5749993849660417
CEACAM5,0.06319599556473976,0.016370831249742708,0.24706885839184092,5.828385816227733,0.22950656282748985,-2.4005415687953904
CEACAM21,-0.52785564713618,0.012814412434448212,0.24706885839184092,7.47876625839179,0.21277227635365406,-2.4888857878863884
CELA2B,-0.6728588633471148,0.003064129567431202,0.24706885839184092,3.335318002822868,0.22915556278812238,-2.9612300662424307
CENPE,-0.49102014944145345,0.01195375945470003,0.24706885839184092,48.713912338318615,0.19581975395049245,-2.5135064425892963
CENPF,-0.5258207915193984,0.0062730311490810054,0.24706885839184092,58.203247912140206,0.19279912995853124,-2.7331575837981643
CENPK,-0.44851621971400046,0.017784727909628043,0.24706885839184092,18.990472856318295,0.18952317948608258,-2.370069788995239
CEP43,-0.12307573493260064,0.019825563465602176,0.24706885839184092,167.73380103445217,0.05283049928255959,-2.3296328674493703
CEP128,-0.27578705777427165,0.013115017437686062,0.24706885839184092,90.44332914563152,0.11119163467900828,-2.480630695542986
CEP135,-0.24111699872942433,0.0022937817608182738,0.24706885839184092,112.31257504287055,0.07907416161779987,-3.049296236892617
CEP152,-0.35854196208796185,0.0057986858163266075,0.24706885839184092,78.92277184514332,0.12998092989999693,-2.7589530901323625
CER1,-0.5683905333930189,0.003035351294400146,0.24706885839184092,3.624943004944835,0.19062433662095832,-2.964134963069998
CES2,0.24105540420656998,0.0016174881174823358,0.24706885839184092,629.723702638336,0.07645834244988362,3.1527345641604843
CFAP20DC,-0.5575235747125729,0.009261913496564569,0.24706885839184092,29.194578611411078,0.21548299617609135,-2.6022321415546315
CFAP45,-0.6184801602328817,0.004389920302626263,0.24706885839184092,13.888961072510039,0.2185846524414435,-2.848693109874313
CFAP52,-0.5584977895629102,0.01226750247417309,0.24706885839184092,14.263828268953107,0.225292255533144,-2.504354574820499
CFAP54,-0.5276511502212649,0.006776096005273051,0.24706885839184092,55.415296023910265,0.19534332501842536,-2.707652359545226
CFAP65,-0.5132892116139032,0.020602901766576046,0.24706885839184092,17.631693852480613,0.22338760242740743,-2.3151833188232804
CFAP69,-0.21946799291087743,0.007887127557576671,0.24706885839184092,120.38560294141863,0.08260459717108963,-2.6568639068949462
CFAP94,-0.5148170305184047,0.00989506586367263,0.24706885839184092,19.954549263356366,0.20016486186217028,-2.5794748671073267
CFAP97D2,-0.5636233140905198,0.012719135467634311,0.24706885839184092,7.188337441629132,0.22981995870143462,-2.491538016567571
CFAP221,-0.49889355871196706,0.021768927498918438,0.24706885839184092,26.04431780361336,0.21867372922959277,-2.294375703890591
CFAP251,-0.3769831428402769,0.0029784410758919,0.24706885839184092,81.71300931941514,0.12696478446541767,-2.9699542446599545
CFC1,-0.5332542389168502,0.016722552673018816,0.24706885839184092,1.053201003423798,0.22678114177121014,-2.392751722703052
CFHR5,-0.6815195455218891,0.0023145132413210155,0.24706885839184092,8.026967158015255,0.22671632352487636,-3.046592407164581
CGB5,-0.5590926514582057,0.00916684317264538,0.24706885839184092,0.9183279392943087,0.2222752018837509,-2.6057683623582175
CHAF1A,-0.18053599612159274,0.005029945749092866,0.24706885839184092,124.91061040231737,0.06435782209677139,-2.8051097003652057
CHD5,-0.5178270177706383,0.017284319722866162,0.24706885839184092,16.82984181386711,0.21869180256436693,-2.3806031816209305
CHDH,0.20001399766830527,0.02263470002053735,0.24706885839184092,115.6811842438471,0.08774801030829799,2.279544800072502
CHEK1,-0.3982530922759858,0.011514177067530582,0.24706885839184092,26.93032635496559,0.15773254129844957,-2.526694016817278
CHEK2,-0.45002747600280113,0.0073972824007002185,0.24706885839184092,26.7102370969178,0.1681338583079598,-2.6784090254765136
CHGB,-0.5313788600977457,0.01384616043187235,0.24706885839184092,18.02138412133185,0.21713638145013633,-2.461229914055035
CHI3L2,-0.5140289868641724,0.013099773154984928,0.24706885839184092,16.60444269745927,0.20783506434958923,-2.4810452790435784
CHODL,-0.4840966709785074,0.007389513776606554,0.24706885839184092,35.02274982570487,0.18088732772711855,-2.678760906494075
CHRM3,-0.5296058900199463,0.008700695140730368,0.24706885839184092,42.930780217535684,0.20249407521857318,-2.6235958824282726
CHRNA4,-0.5366544861204242,0.012311594076032198,0.24706885839184092,9.774711791692031,0.2153515693793235,-2.50308508951235
CHRNA7,-0.4097455660543045,0.006811644813420649,0.24706885839184092,35.84191975118726,0.1514863299679118,-2.7059151483726
CHRNB3,-0.591614566611756,0.008191654449750159,0.24706885839184092,7.034347251083994,0.22585039278636557,-2.644066566778181
CHRNB4,-0.5633685955404515,0.011056438755299871,0.24706885839184092,12.176656778172402,0.22374828481315018,-2.5409099635927594
CHST6,-0.5141539892215347,0.01449872790782438,0.24706885839184092,15.696862564573697,0.21082802542390405,-2.4446636683851275
CIB2,0.39126212422300827,0.012510386199935006,0.24706885839184092,54.642923795409516,0.15662539473215162,2.4974110071267615
CILP2,-1.1097142468356944,0.006231328497820079,0.24706885839184092,24.66522731964673,0.22949179854231,-2.7353536691589637
CIP2A,-0.3625256510069375,0.0075147696223785395,0.24706885839184092,46.4853897036445,0.13567670767932458,-2.673127440127896
CIT,-0.39544285781243327,0.018367228472809444,0.24706885839184092,103.8131954240747,0.167819390997542,-2.35813062762585
CKMT1A,-0.6019130510619137,0.007611552243217292,0.24706885839184092,4.435227432741204,0.2301771235465594,-2.6688319525626216
CKS1B,-0.38373701000425275,0.01605778958174508,0.24706885839184092,14.211834603477058,0.1594539979101556,-2.4075994149287627
CLCNKB,-0.655297370861978,0.002805721500668099,0.24706885839184092,7.023865244336742,0.22098442127066154,-2.9882584866567057
CLDN8,-0.5597973681280242,0.012372717391331788,0.24706885839184092,3.770585673991869,0.22969638195529635,-2.5013318724408533
CLDN20,-0.5282379761423628,0.019526807401283278,0.24706885839184092,4.576405737623252,0.22954965798513002,-2.3353181366524827
CLDN25,-0.5803746053462332,0.007233266225586758,0.24706885839184092,1.5637218879666668,0.22412078971931718,-2.685909571775854
CLEC2A,-0.6316820668605329,0.004886295117123689,0.24706885839184092,4.446279691036826,0.23005510350291977,-2.8144357040298282
CLEC3A,-0.566481313150751,0.012387980495157746,0.24706885839184092,5.047394187102564,0.2295250757783952,-2.500895273828795
CLEC4C,-0.5388741159226587,0.01664437699905803,0.24706885839184092,4.506492214041335,0.2274028662300535,-2.3944706169976704
CLECL1,-0.5174337679797242,0.018902268894597278,0.24706885839184092,8.90913066221158,0.22199414515886468,-2.347452780569009
CLGN,-0.45437313887602016,0.014332203816714692,0.24706885839184092,19.846334241508995,0.1859136258333881,-2.448827578375314
CLK3,0.09022343027815788,0.01159314130431259,0.24706885839184092,898.2290757062086,0.035742120980155424,2.5242925301996775
CLNK,-0.5833225998908934,0.005638402879260548,0.24706885839184092,21.164608640221175,0.21183450779191668,-2.7681007126409827
CLRN1,-0.6958066178740958,0.001983771381421268,0.24706885839184092,7.5654754590746,0.22865696106998876,-3.0926512144827134
CLSPN,-0.6362558567678858,0.0031769735701247417,0.24706885839184092,32.063681549261155,0.21718645708526024,-2.9500744567543173
CLUL1,-0.548008860360701,0.015324153795409993,0.24706885839184092,10.042633553758261,0.2302623600175246,-2.424626255501909
CLVS1,-0.52938281559571,0.012138641474755029,0.24706885839184092,18.815586945092583,0.21203881212854206,-2.508088051710274
CMPK2,-0.17717060764370718,0.021743353879944253,0.24706885839184092,89.37712329567225,0.07720186564778402,-2.294821536712415
CNGA3,-0.5462974697426339,0.014339959865698998,0.24706885839184092,10.621091523675537,0.22517661723674756,-2.4486326944671997
CNN1,0.387092389454778,0.022168208327018626,0.24706885839184092,173.29791102897684,0.16914340437241768,2.2874733655003374
CNNM1,-0.5369005817669074,0.01544085478437247,0.24706885839184092,9.858385078610981,0.22316540404838972,-2.4218704333633663
CNNM2,-0.12467307802071764,0.01874579484947061,0.24706885839184092,226.92986825647458,0.05304020534990959,-2.3505478975966207
CNTD1,-0.5143998219512731,0.014025630486558622,0.24706885839184092,10.377045660238698,0.21015487286988313,-2.4566062889075404
CNTLN,-0.14043980609107826,0.01888253215772098,0.24706885839184092,327.28061722965174,0.05981645403066483,-2.3478419431129707
CNTN2,-0.5061165496871601,0.020572569951488134,0.24706885839184092,20.77324984724064,0.21988492452408623,-2.3157381521020404
CNTN3,-0.48716862034254466,0.009818592899538767,0.24706885839184092,25.625055785980795,0.18896573072656303,-2.5821534086797584
CNTN6,-0.5890532736488168,0.006320384172571783,0.24706885839184092,20.551735691382948,0.21715687441905906,-2.730679823630626
CNTNAP2,-0.5345474312182118,0.017354361003227327,0.24706885839184092,45.702897799979105,0.22714739440798434,-2.37911287401433
CNTNAP4,-0.5422238425587574,0.01488489199959321,0.24706885839184092,8.507513275036903,0.22484087870686828,-2.4351676362076664
COL9A1,-0.6414032888480123,0.003953656069051107,0.24706885839184092,26.29263244046065,0.22507088055062902,-2.8818358783313793
COL11A1,-0.739133880752515,5.782816174413902e-4,0.24706885839184092,78.60525636482498,0.21630491655680723,-3.4416014327568387
COL22A1,-0.6116169348853805,0.004741327991837969,0.24706885839184092,78.67339379392118,0.21796903862405245,-2.824102090689163
COL26A1,-0.5724792844215961,0.01159550951477029,0.24706885839184092,4.445209937311475,0.2291786457712421,-2.524220731834269
COMP,-0.6236605767640115,0.005617568265896661,0.24706885839184092,91.30222922135317,0.2302965136998448,-2.769306957172149
COQ5,0.1785930701155495,0.02118356688101134,0.24706885839184092,356.2222121834067,0.07749077104690603,2.304696681564546
CORIN,-0.5229024185523709,0.011075282198933119,0.24706885839184092,32.86202654090413,0.20657382100360122,-2.5403145170682526
COX7A2L,0.09197670769440061,0.022491622104542808,0.24706885839184092,362.00797313596684,0.04030631276222248,2.2819613519911877
CPA2,-0.5676747513289889,0.011874308954174491,0.24706885839184092,6.912656115042105,0.23032164539015001,-2.5158577748667916
CPA4,-0.5716335421237654,0.010215674138405068,0.24706885839184092,9.998082774515371,0.2244063795653397,-2.5684422190144387
CPA5,-0.5248635879235772,0.018932821447421654,0.24706885839184092,7.305200783315146,0.2254959746651203,-2.3468510555318143
CPEB1,-0.35436766805098757,0.00614080915194236,0.24706885839184092,80.44642345427911,0.12933464233678293,-2.7401663696610923
CPN1,-0.5258597791076067,0.02021085925748905,0.24706885839184092,6.759682318772104,0.22965252789196036,-2.3224101887742874
CPNE4,-0.5351529341787293,0.014930859792474143,0.24706885839184092,21.554315250494238,0.22152004393995978,-2.434051761033237
CPNE9,-0.5422448210292322,0.012175128380385196,0.24706885839184092,10.422694252046869,0.21727109868379443,-2.5070273696986645
CPXCR1,-0.5536402098225259,0.01348860563401417,0.24706885839184092,2.035626703677217,0.22896112059590998,-2.470601442259141
CR1L,-0.602688093260167,0.006097360447993694,0.24706885839184092,12.940472865115357,0.2215736211956801,-2.742499167398736
CR2,-0.5152371425636885,0.02070810635153935,0.24706885839184092,16.659074332739245,0.2248194704304758,-2.3132644068751205
CR589904.2,-0.5358080191959117,0.01830043407083066,0.24706885839184092,2.2048030820231865,0.2303229175193946,-2.3594827012616015
CRISP2,-0.5241650295057361,0.020543510795855292,0.24706885839184092,6.06619437348387,0.23007838464862806,-2.316270375210112
CRISPLD1,-0.5467816753792418,0.005781440167828947,0.24706885839184092,35.38135052965421,0.1984998206797185,-2.7599263047823426
CRMP1,-0.48307799758343606,0.006067912198468265,0.24706885839184092,19.389371984108827,0.17617639470438243,-2.744088796615304
CRTAM,-0.5720182772970257,0.007975566576701905,0.24706885839184092,10.537906260979613,0.21684567199661944,-2.6531024228378426
CRX,-0.6846068400856848,0.00237160100382602,0.24706885839184092,10.854328169193645,0.2293616844130133,-3.0392599751475817
CRYBA4,-0.6220585291766201,0.004830014837926663,0.24706885839184092,2.3235937561653723,0.22735494562731695,-2.818157250092064
CRYBB1,-0.6008517516506994,0.006597503292104068,0.24706885839184092,4.5429057180143175,0.2220684496259494,-2.71650583151709
CSMD2,-0.6216767352796781,0.0022900550192237142,0.24706885839184092,66.78267620032592,0.204588174909688,-3.049784656077354
CSMD3,-0.5267061569176914,0.01254762864849468,0.24706885839184092,56.62106153582199,0.21190899537227442,-2.4963568940122114
CT45A1,-0.42114101361885625,0.021547167617518657,0.24706885839184092,0.7757873456989717,0.1946761854871187,-2.2982569759069915
CTNNA2,-0.6052380729670565,0.0029927681105130608,0.24706885839184092,35.515776431519114,0.2046552030555221,-2.968479760134159
CTSE,-0.5544181615521422,0.013386635661350281,0.24706885839184092,10.90093655337202,0.22651396486077935,-2.4733142949722993
CUZD1,-0.614997452758448,0.005621370051233433,0.24706885839184092,3.4296492182555935,0.22344796128768613,-2.7690865476130915
CWH43,-0.5871915033388013,0.008975968245758248,0.24706885839184092,10.584034340026196,0.22758913475247794,-2.6129680898567043
CXCL3,-0.326269933073189,0.002086154441920328,0.24706885839184092,15.033149941529901,0.21858771227495677,-3.07768479987263
CXCL9,-0.4614647206539921,0.01332055410794186,0.24706885839184092,38.44261109124628,0.18655449146828715,-2.475082126086762
CXXC4,-0.28654840499301293,0.012609443411159741,0.24706885839184092,43.013781093934746,0.1148639497041592,-2.4946133834165676
CXorf58,-0.5176464681591327,0.007322052858316575,0.24706885839184092,6.135596540547024,0.19300473009292615,-2.6818305908410984
CYLC2,-0.5867490415729315,0.009308332455971449,0.24706885839184092,12.583751892974393,0.22913984028766762,-2.6005173036251836
CYP2C19,-0.5509837944547314,0.01475700622526999,0.24706885839184092,7.428999130826581,0.22890622723635043,-2.438288135261802
CYP2F1,-0.5171870654942048,0.021898457589527884,0.24706885839184092,3.7280377982259054,0.22984162889380172,-2.292124542060926
