gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
AC012443.2,-0.0974477444499864,0.5783106100534732,0.6557941848145202,25.399503772818083,0.17528884148022364,-0.5558540828801609
AC103987.2,-0.19469666046020806,0.5782908613494964,0.6557941848145202,1.0401471470524704,0.35684161763366223,-0.5558829693735647
BLOC1S6,0.028010245044162902,0.5784328435794557,0.655911213803256,626.7415645522271,0.05040767859110371,0.5556753018230275
EBLN1,-0.1826706199966747,0.5785354178854147,0.6560059433441776,2.610152938392556,0.32941011328896286,-0.5555252884161349
AL596244.1,0.06640961331078082,0.5788864031579779,0.6563823325690591,269.7992288876905,0.11965418090390106,0.5550120721755463
SETDB2,-0.03793511530346354,0.5791039905550076,0.6566074460615798,248.08877135338147,0.06838858501342053,-0.5546939858236697
AL031673.1,-0.10442769527872889,0.5792239673900041,0.6567218742681548,6.227842950640769,0.1882416390683317,-0.5545186182642007
POPDC2,-0.07749660994865815,0.5794077442777661,0.6569086288173213,584.3088227091783,0.13982509404289206,-0.5542500286010684
CUL4B,0.025884241797110737,0.5794920743707871,0.6569826261098985,620.2539924138443,0.04671180592596686,0.5541267936718565
USP30-AS1,-0.17406874288253277,0.5795992376044186,0.6570825041052198,2.310543879470132,0.31380816589499705,-0.5539702039038831
AC020743.3,-0.19638659907349276,0.5796254880530216,0.65709064900034,0.9727019984402274,0.35845931589333807,-0.5539318481213019
STIMATE,0.05589085002658283,0.5796878278059892,0.65711809023799,36.59312784768346,0.10092310521867523,0.5538407638000616
C15orf56,-0.16981418373890975,0.5796776596814861,0.65711809023799,2.77997057977255,0.305934148302806,-0.5538556200855503
PCDHGB7,-0.05727580069174644,0.5797704601689944,0.6571732551422432,206.15461184871478,0.10343736866236286,-0.5537200371225758
RIPOR1,-0.03429867358858907,0.5797839241823446,0.6571732551422432,1318.8119023900103,0.061944425870720174,-0.5537003668341608
AC126614.1,-0.17744352108954414,0.5797936976513187,0.6571732551422432,2.423418476586694,0.3205335107802816,-0.5536860883911983
FANCE,-0.08133473092208195,0.5798635778039816,0.6571876202912434,135.54552416085616,0.14692498297804424,-0.5535840010325349
GSTM1,0.20157113650248099,0.5798561426149016,0.6571876202912434,201.63296826134885,0.35840749740388184,0.5535948627667804
NPIPA5,0.10092002303148352,0.5798454528809842,0.6571876202912434,14.86582519620033,0.1823436108010157,0.5536104790340587
AP003117.2,0.12594994877807247,0.579944849646077,0.6572581156922853,3.014354226948573,0.22808405574640536,0.5534652789017256
GLIPR1L2,-0.08815825412089237,0.5800063256804169,0.6573061723800562,41.555301524772446,0.1593161636469479,-0.5533754797234793
EDC4,-0.025277840016370325,0.5800479320378698,0.6573317088568047,561.7124909341561,0.04568422319051313,-0.5533147070810344
SEC31A,-0.025752955285847375,0.5802449047714282,0.6575140848257724,2798.9915403781224,0.046567182520510765,-0.5530270250908217
SMARCC1,-0.023819502920025354,0.580247022280961,0.6575140848257724,968.2249894756533,0.04307126745411608,-0.5530239326812234
TSPOAP1-AS1,-0.08534997188406379,0.5802777393215413,0.6575272729895643,24.885518141963303,0.15430503655159142,-0.5529790741291305
AC109635.6,-0.15111297014154104,0.5804355716294083,0.6576844930508919,6.209347362571729,0.27340514811250755,-0.5527485965260173
ENG,0.04875219030454191,0.5808200856262273,0.6580552756836944,1463.7793719059953,0.0882892247028044,0.5521872255579894
LY6G6F,-0.19297941297112645,0.5808073053712323,0.6580552756836944,0.9093974164935409,0.3578054887523649,-0.5522058812867465
XRRA1,-0.08939349765311085,0.5807826696485326,0.6580552756836944,654.9262842141788,0.1618813495011212,-0.5522418433463064
CLDN23,-0.11287324396602495,0.5808956032024944,0.6581094456753077,8.198297215055527,0.20434934707214503,-0.5520769941666804
AC009090.1,-0.0958690207764219,0.5809060888721139,0.6581094456753077,9.117849737861102,0.17362520327998282,-0.552061688989355
MAP2K6,0.07676182958958683,0.581089173417362,0.6582826915082676,3926.903627488363,0.1391102313846719,0.5517944744910096
SPATA45,-0.18083190664383503,0.581097212272401,0.6582826915082676,2.5064436264747556,0.3275227164455084,-0.5517827425707782
MPPED2,0.0760911976712833,0.5811383162469512,0.6583076167215004,379.1616535496944,0.1379144640213632,0.5517227565395483
AC012360.3,-0.05790747009043636,0.5812076225486226,0.6583644865576246,36.90928698512852,0.10496677937261688,-0.5516216172886421
CASP7,0.03871167418739262,0.5813917840451819,0.6585298072545156,164.46924057223677,0.07021235980195546,0.5513528963271618
TMTC3,-0.024021126533168586,0.5813777128023652,0.6585298072545156,442.68105124231283,0.043565810095384204,-0.5513734271070678
AC008747.1,-0.17803199379061468,0.5815000988833674,0.6586308468488357,2.1214337136975137,0.32305933447159496,-0.5511948663167783
SLC25A32,-0.05006977033692625,0.5816004130631316,0.6586795253461197,38.465616659945525,0.09085789358231254,-0.5510485214448864
AL161908.2,-0.19514781414576648,0.5815936464940903,0.6586795253461197,1.1162976377754192,0.35537156036845496,-0.5510583925861743
LINC00942,0.12560635942355827,0.5815939042789958,0.6586795253461197,6.908401590924057,0.22797314162967164,0.5510580165258895
FAM218A,-0.08866275586415523,0.5818713113455002,0.6589646712083109,14.972889541741505,0.16098035522436452,-0.5506533763012221
ZNF670,0.050957376560297946,0.5819496236525499,0.659010048943993,34.398335018176084,0.09256206739663582,0.5505391622594143
AL162412.1,0.18254284749883595,0.5819431779263354,0.659010048943993,1.049504895506797,0.3307742131579749,0.5505485627129227
EDRF1,0.025328005262533145,0.5822070528677774,0.6592799037304117,428.0628056816003,0.0460373685318171,0.5501637669932209
LDLRAD4,0.05970907432799954,0.5824394482993791,0.6594997255376615,1606.7806515557766,0.10859615445025995,0.5498249437317785
AC011479.2,-0.14943332928974162,0.5824350675200113,0.6594997255376615,3.0852744720914744,0.2715169638730129,-0.5498313301494038
ZPR1,-0.03739484710322464,0.5825460321659555,0.6595806188541391,228.71131304423974,0.06803118661506725,-0.5496695698222707
AC243830.3,-0.16682608885630607,0.5825491660080415,0.6595806188541391,1.3702151570244958,0.30217190312719816,-0.5496650016272215
SNX1,-0.022462848012378783,0.5826309914389185,0.6596515929353116,1326.2929308796054,0.040875219940451395,-0.5495457289272228
DPP3,-0.060528107917121085,0.5826864470161368,0.6596734979030683,102.4153052886998,0.11015401067410854,-0.5494648986440099
FKRP,0.03710705741709443,0.582701518157299,0.6596734979030683,386.47072760008786,0.06753628605737892,0.5494429320490373
LINC01703,-0.08613449685771297,0.5827077616255545,0.6596734979030683,14.8235248101523,0.15674489153355373,-0.5494338321032264
SLBP,-0.02783745159599115,0.5827905307512387,0.6597455279138973,144.68926127093349,0.05067634598838119,-0.5493131991975785
SMG9,-0.029970649351744278,0.5828360262731633,0.6597753591551421,230.26826017748755,0.05456644430254938,-0.5492468945801259
ZNF77,0.061065936129131415,0.5829335365039797,0.6598423652358091,29.992536172965146,0.11121779576880585,0.5491047924947019
AC093890.2,-0.1465246412765265,0.5829371181361679,0.6598423652358091,3.6551052435060494,0.26658099061510343,-0.5490995731775933
AL133457.1,-0.19456563459654302,0.5829526560091666,0.6598423652358091,1.6373123955310251,0.3575047182076925,-0.5490769308565013
AL844908.1,-0.19111930944356395,0.5830317636939033,0.6599102336348217,2.2876803409432087,0.3497049697067459,-0.548961656791417
AL157882.1,-0.18288543710787636,0.5831380295557717,0.6600088358164241,1.501077627946179,0.332864500412776,-0.5488068198779646
AL121845.4,-0.1776241472561841,0.5833710017388268,0.6602508358978992,1.7638105137906073,0.3234748255826526,-0.5484674088794459
LINC02322,-0.19022698338622276,0.5834253605962338,0.6602906747533365,1.413401910797562,0.34720627379331365,-0.548388223992612
AL353593.3,0.07013169844362138,0.5835363628602419,0.6603946149678316,229.5189327660586,0.12792679015732533,0.5482265369804576
AC009102.1,-0.09162900399935177,0.5838259960700594,0.6607007003532713,9.80347664859156,0.1671897356184472,-0.5478047218023289
LINC01886,-0.14076835035121812,0.5838820008947587,0.6607423831501219,13.584938761465011,0.2570545697035326,-0.5477231689043119
RIC1,0.03930764677673639,0.5839155497264289,0.6607586520150922,1361.173954853972,0.07177203933436807,0.547674317635652
AMDHD2,-0.0406833889339994,0.5842804104249799,0.6611480701280983,92.64705851449756,0.07435354935281557,-0.5471431194692338
RCE1,-0.03902309144950238,0.5843172315468822,0.6611480701280983,68.75034985462126,0.071326741991036,-0.5470895204306117
AC239804.1,0.10998057873195237,0.5843056286693076,0.6611480701280983,17.150655746375293,0.2010129876127116,0.5471064101071335
AC010359.3,0.04793868917731438,0.5844741329430752,0.6613038909307335,94.56491325542538,0.0876655124321756,0.5468611429402775
Z97056.2,-0.1924518126696982,0.5845982839733987,0.6614226472820727,1.4829713798458946,0.35378090958444286,-0.5466804553864019
GDI1,-0.02558691992656202,0.5846320334619839,0.6614391176296308,979.6519333895001,0.0468081559502183,-0.546631339970642
H2AZ1,0.039814590317707836,0.5847069190883976,0.6614804116157607,256.81055652299875,0.07285144829061017,0.5465223641041915
RLIM,0.04012526306393547,0.584702317468694,0.6614804116157607,1298.25952463914,0.07341852019359903,0.5465290603355257
ANTKMT,-0.06160425413820197,0.5847348588484773,0.6614903061005719,25.175747891245088,0.11272124324572107,-0.5464817069686395
PDSS1,0.051367676502058035,0.5849278983796133,0.661686965461662,68.38172676514048,0.09405060973462903,0.5462008260683302
CCDC32,0.0521666258573554,0.584992449449971,0.6617382669066136,337.8452580339912,0.09552476372031585,0.5461069110722646
AC106873.1,-0.19256307402211054,0.5850224194701698,0.6617504484908734,1.5315922729556275,0.35443701472155664,-0.5460633094925437
APEX1,0.026453463139013794,0.5851233973082509,0.6618256373525889,414.82661643726743,0.0484570075151439,0.545916410549993
C1orf162,0.03426879407866371,0.585127297183536,0.6618256373525889,174.61606966579131,0.06277374540607082,0.5459107373873805
PIK3C2A,-0.023465172662241858,0.5851589886119538,0.6618397618562691,1461.1241572834556,0.04298709718539495,-0.5458646364038974
ANAPC4,-0.02675862371542336,0.5852291184970656,0.6618973595393433,396.00551080996405,0.04902952795952699,-0.5457626237731297
C11orf72,0.13626875022348536,0.5855142879558992,0.6621981564044273,3.747548384516689,0.2503064465516935,0.5453478678472675
PCAT6,-0.11789583837385856,0.585593540567287,0.6622660557232716,10.492915039840847,0.2161803280432432,-0.5452326179902756
FBXO16,-0.10890094909164497,0.5856407159908911,0.6622976746812164,17.915667756238033,0.19971831134348803,-0.5451640185053366
ALPK2,0.07269092032217218,0.5857152781945739,0.662360262097972,4366.365456708698,0.13336217554521784,0.5450556001471237
AC079174.2,0.07010038553966713,0.5857538198953793,0.662382112703821,27.74941731111687,0.12863340490139505,0.5449995604858371
RGL2,-0.023736140118617827,0.5857972712972059,0.6623877803729422,563.0017047084252,0.043557388922418165,-0.5449363841680502
AC104850.2,-0.13193902014515435,0.5857902111004634,0.6623877803729422,4.62879597662305,0.24187557577297175,-0.5449466492178234
AP001099.1,-0.1312745597291015,0.5858764809820012,0.6624556115670501,15.37732353868034,0.24103642792665633,-0.5448212225654054
AC097634.1,0.09205070924804312,0.5860293906050005,0.6626067687349738,24.981070730227557,0.16903192825865318,0.5445989303203564
ATF6,0.024037891034565124,0.5860957079274873,0.6626600117450601,956.8116178106707,0.044146573852342136,0.5445025299311391
HDDC3,0.05036022564317817,0.5861291347938654,0.6626760653982803,67.90090299414841,0.09249919939660207,0.5444539417853866
AGBL5,0.031351584815482614,0.5862047982492038,0.6627398690086785,145.09506446960154,0.05759567032555137,0.5443439647306639
DENND1A,0.02130219181713674,0.5863015806705059,0.6628275439143287,620.2822777935096,0.039143863877626604,0.5442033007927368
CPA3,-0.09398208921732293,0.5865553906206131,0.6630927305106872,84.60921358491794,0.17281135861919827,-0.5438344635803878
AC108449.3,-0.17408114882650108,0.5866059049984149,0.663128084425013,1.6916716776914638,0.31870468577543487,-0.5437610647969052
SAMD4B,-0.032168739471532926,0.5866811735287247,0.6631914184103244,1283.6907767191817,0.059171529381752325,-0.543651702981536
DIMT1,0.027241921174482406,0.5868394220967978,0.6633485467920903,240.83721980203026,0.05013065407554504,0.5434217960766287
HCFC1R1,0.06902844279837585,0.586910563300066,0.6633854466424018,1346.588661625125,0.12704839697745457,0.5433184499736158
DOCK8-AS1,-0.14339272984328966,0.5868979894220044,0.6633854466424018,4.260159196870756,0.2636995864665462,-0.5433367154962897
ANKS6,0.028413663045769845,0.5870450004654976,0.663441999794431,222.5858040908877,0.05231547474617652,0.5431231703113841
CTSC,-0.06378685929447099,0.587003528148784,0.663441999794431,650.2781770642662,0.11743175978267419,-0.5431834096279632
NXT2,-0.043218183329667495,0.5870446845917527,0.663441999794431,56.89881832173137,0.0795709237344777,-0.5431236291164643
UNC13D,0.05391287208021215,0.5870443390142075,0.663441999794431,248.92243869054747,0.09926450531382286,0.5431241310663016
AL022311.1,-0.03601708641033649,0.5870568484717666,0.663441999794431,198.816438443993,0.06631655297819138,-0.5431059612223835
IFT74,0.03361764290320319,0.5870961114959355,0.6634428613874983,189.40292705116013,0.06190619429765301,0.5430489332936995
SORCS3-AS1,-0.19104689289282967,0.5870933230129095,0.6634428613874983,2.3932208330095412,0.35377105772298634,-0.5430529833924109
MAPKAPK2,0.04338500087701126,0.5871554961778496,0.6634882133930098,2352.8039830629673,0.07990430287440801,0.5429626828397106
RBFA,-0.034707478693961756,0.5871862708012962,0.6635012339965859,200.1926515890474,0.0639272072556696,-0.5429179872920062
XPNPEP1,0.021939690601645145,0.5872543708970972,0.663512921306021,418.235926556007,0.04041816381682958,0.542819085921416
ZBTB9,-0.04460635541008783,0.5872398998749933,0.663512921306021,48.361324373249566,0.08216880914665803,-0.5428401016578445
AC007387.1,-0.12486918442513567,0.5872523788729067,0.663512921306021,7.984286135775046,0.230066515099829,-0.542821978851102
YDJC,-0.059414345008502754,0.5872967053071947,0.6635244522189191,29.205019203970473,0.10945522359039025,-0.5427576065816256
AC092295.1,-0.1166133069525091,0.5873030819097645,0.6635244522189191,3.5538921403483403,0.21455667165321154,-0.5427483464599139
ZNF630,-0.05551808069764072,0.587405119013095,0.6636179775017147,42.53224552788587,0.10231258683453681,-0.5426001741970795
VCPKMT,0.03792488437844175,0.5874564795830793,0.6636380811382987,148.69531362062978,0.06990478434397762,0.542525595914091
LINC00327,-0.08138503406539618,0.5874614258172939,0.6636380811382987,52.187356450602834,0.15001047928754876,-0.5425184138778787
DUSP23,-0.054359068751026654,0.5874854199050101,0.6636434334657403,49.683549747894475,0.1001969657665407,-0.5424835743544921
C1orf105,-0.13819843358471925,0.5875246458608733,0.6636659913126561,19.863122275284365,0.2548421023992598,-0.5424266195080696
FBRSL1,0.02973143090487853,0.5877346909637031,0.6638591317092688,1323.01868086552,0.05484279206591185,0.5421216705955589
STRN,0.02224396320272205,0.5877272674373533,0.6638591317092688,1285.0207916653605,0.041030554548349085,0.5421324474035865
AC100821.2,-0.09107946034578965,0.5877534147471251,0.6638591317092688,8.490782477564894,0.16791682760771032,-0.5420944893701036
TXNDC16,-0.03701783492232918,0.5877893235889098,0.6638779330198659,216.88112854646354,0.06829284116839124,-0.5420423617994411
AC115284.3,0.13371545203487248,0.5878182483015311,0.6638888451405527,9.677491506846708,0.24665512482336055,0.542000373908238
CORO2B,-0.0442943512920175,0.5879496754821606,0.6640093612804499,141.1338342780024,0.08175187069253129,-0.5418096027089185
TMEM53,-0.05941538692327129,0.5879634888055794,0.6640093612804499,40.146578049158734,0.10965618150675822,-0.5417895533268138
AC021016.1,0.056126950501091524,0.588082396188667,0.6641218855182587,34.276735112983104,0.10363900150809104,0.5416169739194433
TPSD1,0.14890133384149817,0.5881261131679799,0.6641494925856436,7.896768908396343,0.27464121303064876,0.5415535281691853
MITD1,-0.0420112267558849,0.5881676182062447,0.6641746000609443,92.05049574363119,0.07758191427303371,-0.54149329459069
SFPQ,-0.038150308997151314,0.588263207516316,0.6642390139519794,2785.5618619605157,0.07047193131906557,-0.5413545794770931
AC242022.2,-0.19097424604774996,0.5882561120785899,0.6642390139519794,0.9087274835273521,0.35709156452546575,-0.5413648757145568
ADGRF4,-0.14410659856554217,0.588288335454109,0.664245624384576,18.914017380483074,0.26646366995447407,-0.5413181166188482
DPYSL3,-0.08480010044964055,0.5884848926209785,0.6644457914850413,2440.651280274742,0.15674349090563888,-0.5410329196271926
STIM1-AS1,0.1335258708657928,0.5885869282503177,0.6645392267065995,3.310101575728574,0.24713442744835454,0.5408848871514471
AL358215.1,0.19103100753299224,0.5886682524759413,0.6646092725326228,1.324597080521564,0.35242772636431946,0.5407669111023681
ABCE1,0.028312051764815292,0.5887767209895172,0.6647099587965642,878.2725639322614,0.05237069630339983,0.5406095688831797
AL354821.1,-0.1796308643190538,0.5891053136397679,0.6650591433857758,1.6333999089163866,0.332050194270169,-0.5401330007209525
ENPEP,-0.05344575600974682,0.5894205382836232,0.6653932140393327,309.6460895559189,0.09903280244508146,-0.5396759358565769
AC016924.1,-0.11624692768163135,0.5894766070302034,0.66543471289515,14.342851684038472,0.21539752378729146,-0.5395946499189368
AC068896.1,-0.06730481386558253,0.5897541755666261,0.6657262424004521,17.120030972655844,0.12479586222693048,-0.5391922960801031
AC005529.1,0.10969869911510056,0.5898462010809751,0.6658083150155485,4.293458703508904,0.20367242117511036,0.5390589183162515
AL157371.2,-0.19079753301915364,0.5901192419138337,0.6660947025617648,2.0161273092242853,0.3565969490294545,-0.538663241267986
ZNF226,0.0473254327048712,0.5901638801602187,0.6661232712989381,205.025796570939,0.08786808524548266,0.5385985617869818
IFNGR2,-0.04730518969741217,0.5902942009608492,0.6662485456661111,462.295837965063,0.08786079122333364,-0.5384097437426719
RPS6KL1,0.05556869213431783,0.5904101428653412,0.6663575833020408,204.43773238550733,0.10324177721483763,0.5382417749998623
MYG1,0.17115465573278651,0.5905207099588824,0.6664605477952295,1.3155549079736666,0.318074564915838,0.5380816070623361
AC107982.3,0.09946823888413317,0.5906412340684613,0.6665747426463896,8.466412538834781,0.18495762688934264,0.5379070310740818
FGF12-AS3,-0.16732028873018337,0.5907242216318019,0.66664656911878,2.2848798927825853,0.3104436288977234,-0.5377868353110518
AL135925.1,-0.05917423378605458,0.5909166641924153,0.6668419094540734,31.767622909154863,0.11008256493635102,-0.537508139337249
TLCD4-RWDD3,0.0848647512424856,0.59095021908474,0.6668579401635991,8.688971257324486,0.1579730438495982,0.537459549302243
LGI1,0.1232786231771414,0.591141139778439,0.6669814162419563,177.86300497375498,0.22941522811524467,0.5371831057677184
PRRC1,0.03143176226040064,0.5911595989567761,0.6669814162419563,793.0369663466952,0.05851517487610296,0.5371563799852065
RNF122,0.09001239479746452,0.591139528797361,0.6669814162419563,817.7796513808635,0.16755533616908777,0.5371854382153043
SLC25A42,-0.06039748467725386,0.591110938134241,0.6669814162419563,730.8030360197595,0.11242477060028935,-0.5372268334913476
AL022329.2,-0.19046633584564418,0.5911707770236456,0.6669814162419563,1.082862057302647,0.35737342915419595,-0.5371401962127913
AP001056.1,-0.18293574135470667,0.5911757579486723,0.6669814162419563,2.4438634992091672,0.3417973485819999,-0.5371329848003445
NEGR1,-0.04967696948260698,0.5912410468855493,0.6670332407968959,368.40131602659284,0.09250115132746514,-0.5370384616773879
GPR83,-0.09540950208532732,0.5914102631231285,0.667202308038741,18.75174216671394,0.17771135040112715,-0.5367934984398076
ESF1,-0.04090963503578419,0.5915020680838845,0.6672840351699835,263.8942476018914,0.0762291669580296,-0.5366606119034603
GPR137,0.04666025863104612,0.5915388881277546,0.6673037295157257,121.75710288052717,0.08695462732896253,0.5366073180115561
PROM2,-0.05632117700790447,0.5915888727007091,0.6673382727401558,50.36256149503914,0.10496642371257366,-0.536534972018661
AC138811.1,-0.1851676375374054,0.5916914280531733,0.6674138212969863,1.4608295675263072,0.3444633227427012,-0.5363865456349058
LINC01269,-0.17952204727810847,0.5916945768311317,0.6674138212969863,1.6943961975355777,0.33412522315933807,-0.5363819886562817
NUPR1,0.11437940910155606,0.5918814697539305,0.6675372397931626,205.4187150947331,0.21330123493387887,0.5361115331773704
ZNF71,-0.0388488785657262,0.5918488813976912,0.6675372397931626,155.46431213037414,0.0724570659010107,-0.5361586894405519
AC006043.1,0.09692144862919054,0.591881158198212,0.6675372397931626,11.534689932352501,0.1808554973801752,0.536111984001567
AC016394.2,-0.05173643612498708,0.591838995898438,0.6675372397931626,26.550906171956132,0.09648695974294919,-0.5361729942702179
SLC25A19,-0.04013374572892327,0.5919476915637064,0.6675900795854439,89.08719383373106,0.07487280769202459,-0.5360157120383802
AC024475.1,-0.18926415043058428,0.5923374882491748,0.6679859688825484,1.2888897628999585,0.35560934352602563,-0.5354517866396129
AL355388.1,-0.0989039123026053,0.5923225137108847,0.6679859688825484,12.301297205381486,0.1846408120721842,-0.5354734474091992
RBM38-AS1,0.08995293478255548,0.5924895077211273,0.6681355406747246,20.41508110852187,0.16810326223080746,0.5352319036768702
PPIL4,0.026812371211827463,0.5925195256383965,0.6681475290907862,337.9330064390797,0.050099124949511846,0.5351884884262844
AC116038.1,-0.1901464125193845,0.5926080207594817,0.668225455681677,1.5394679071867357,0.35813476697700536,-0.5350605028096513
DOHH,0.03840850600020553,0.5926559356583895,0.6682576203674377,69.37862995623375,0.071795382302429,0.5349912097893335
OSTM1,-0.03703318365083089,0.5928505225440639,0.6684114240041421,315.3370245279264,0.06925776761532347,-0.5347098307455014
SEC22C,0.022817550915995164,0.5928392894837553,0.6684114240041421,332.46026366080673,0.04267159847269793,0.5347260729689981
TMEM54,-0.07558768596079535,0.5928428562001131,0.6684114240041421,64.0821631857788,0.14135222677832912,-0.5347209157300684
IL18BP,-0.0334492781445326,0.5929662463290499,0.6685200272656736,192.39112703319248,0.06257502379213857,-0.5345425104165914
AC156455.1,-0.0900742375854214,0.5931005463209011,0.6686495658620718,12.904953915905377,0.16851625024652295,-0.534348350262388
IGHMBP2,0.02605358238372857,0.5932385685320627,0.6687710644983679,316.42497402155846,0.0487760222097922,0.5341488298089726
AC010809.1,0.14695492384789963,0.5932471269685499,0.6687710644983679,1.993640593192865,0.2752821450312626,0.5341364587096198
DNM1P35,-0.11038730947897993,0.5934073727060463,0.6689298300114865,7.273968113866187,0.20659947490770406,-0.5339048408451369
AC005674.1,0.0659106512691335,0.5935074308654619,0.6690207397575482,129.54549299215813,0.12348727305546763,0.5337602321337173
CAMSAP1,0.026687990216061178,0.5936448707660991,0.6691537800844755,1516.3309996078867,0.05001863604900351,0.5335616157826297
AL161912.1,-0.1888702573715891,0.5936688343281247,0.6691589058831924,1.131589310979215,0.35702441056276923,-0.5335269878540312
ZNF385B,-0.0821480168139765,0.5938111480169181,0.6692974263418604,467.7827753048545,0.154035578473101,-0.533321354299294
ZNF30-AS1,0.08780447586165044,0.5939979048820183,0.6694860289703015,10.479168167034675,0.16475659836082227,0.5330515376012969
CFD,-0.06466409785393795,0.5941134214927148,0.6695943280789078,881.2008476278335,0.12134790574578981,-0.5328846645774378
CTR9,0.02669355744593537,0.5941537800968117,0.6696179161954389,586.4518682472892,0.05009815519724977,0.5328263668296234
AC020663.1,-0.11489800956999695,0.5941974808086927,0.6696233725260213,4.95036066065903,0.2154522134549428,-0.5327632434702513
AC108488.3,-0.08208541782121187,0.59419085599594,0.6696233725260213,22.096129822986434,0.1540425908050658,-0.5327728125242149
AC073050.1,-0.10665858543791737,0.5945021670003587,0.6698802281692195,7.866418870838959,0.20026755274405736,-0.5323231994064337
AC136475.2,0.15090881673330775,0.5944933936135858,0.6698802281692195,2.3690512097513188,0.28353193473824345,0.5323358689583506
AL161910.1,-0.1261442131813632,0.5945026250810042,0.6698802281692195,12.855968643460455,0.23695596753945405,-0.5323225378995291
AP000233.2,-0.18702131822921952,0.5945031528198627,0.6698802281692195,1.1197998604030575,0.35076105362221194,-0.5323217758006064
SRRM2,0.03429298755220986,0.5945426677185617,0.6698809500540248,33077.91895231416,0.06442850968287814,0.532264713869706
TOE1,-0.038558626835723676,0.5945263392235186,0.6698809500540248,70.65476676977273,0.07243754743021615,-0.5322882930052629
BCS1L,-0.02666626262097386,0.5946162980101655,0.6698877078376753,267.1248914452529,0.050109462844527386,-0.5321583918476033
TXNDC11,0.0388950199627234,0.5946264147565623,0.6698877078376753,641.7122721615397,0.07309149376253851,0.5321437837522306
VPS33B,0.07413965207468892,0.5945915013484133,0.6698877078376753,13.85424877279233,0.13933683898026042,0.5321941975152252
AC124798.2,-0.17262670218558446,0.5945836739700348,0.6698877078376753,1.7921458227945783,0.3235156834152785,-0.5322055001665487
AL358852.1,0.0869872554884844,0.5948106530155257,0.6700733614070891,10.196742634135974,0.1636314150505632,0.5318777724242154
BRWD3,-0.023538499673689338,0.5949626659203078,0.6701914045488445,535.0042245224852,0.04427355785089523,-0.5316583178196714
CLYBL,0.052021020330378524,0.5949737759278216,0.6701914045488445,165.17355473671148,0.09785126465800302,0.5316422797756256
AC051619.3,0.1542311911799691,0.5949583544039551,0.6701914045488445,1.8563468602921065,0.29046542787558055,0.5316645418207168
SMARCD2,0.04509991051989994,0.5950544598052163,0.6702603818258971,342.08009714909815,0.0848499180130354,0.531525811267186
LINC01843,-0.11496061854004574,0.5951840560065168,0.670384446898771,7.8463879958359755,0.21623473302781474,-0.5313387521014291
AL157912.1,-0.1886259201361062,0.5952168325626512,0.6703994548004579,1.7419984332630907,0.35780763421801676,-0.5312914453639102
ADCK2,-0.037748960705503445,0.5952702652719715,0.6704342005637329,84.71944903773655,0.07106071036451375,-0.5312143279389164
AC073073.2,0.042186306844816765,0.5952865880759863,0.6704342005637329,79.42940546937236,0.07941947559394283,0.5311907704781368
PBX3,0.05729259353953732,0.5953375795866516,0.6704697190665433,210.4983552596804,0.1078719276845566,0.5311171802102721
HNRNPDL,0.031388500475168966,0.5954770586030782,0.6706008616209096,2285.2835951980865,0.0591214685037569,0.5309159006463416
AC107871.2,-0.11112924492587725,0.5954929424630431,0.6706008616209096,8.017759897402813,0.20924519589333543,-0.5308929803089476
AC011455.1,-0.18516156730788158,0.5957946628588151,0.6709187146141546,1.8242425933325457,0.3508384844221961,-0.5304576520996894
ZNF428,-0.043328509716260344,0.5959016634231231,0.6710172818471709,133.90875801691917,0.0817037716286485,-0.5303032936976065
ADAMTS19,-0.12137252575063506,0.5959635393031539,0.6710211839179293,68.30137504782121,0.2289866932370915,-0.53021403767285
AGPAT5,0.03691023848907178,0.5959485440568318,0.6710211839179293,411.7964172967747,0.06961117332741316,0.530235667944286
LINC01011,-0.06409494958476783,0.5959437979968615,0.6710211839179293,41.722502744745235,0.12087305329291184,-0.5302425140699336
ZNF283,-0.03146012366362523,0.5961769775267841,0.6712395737825249,164.17832799747936,0.05936873752172169,-0.5299061852084646
SPPL2B,0.03740257575296721,0.5962012055931837,0.6712449233792912,395.90167962558945,0.07058808391625965,0.5298712430490227
LINC00921,-0.05405451991020729,0.5962704270235137,0.6713009276407415,65.09673590413578,0.10202652362199711,-0.5297714142035239
ALG6,0.028939375549913316,0.5963207162501292,0.6713356144397626,155.94000333162606,0.05463417406168464,0.5296988920638102
C6orf15,-0.18746959418165407,0.5963479228336901,0.6713443134690107,1.5573468488947728,0.35601797409002767,-0.5296596585860531
CAVIN2,0.04859569117948319,0.5966658836082428,0.6716583816525503,684.8955443724972,0.09182808107834661,0.5292012010494543
ZNF165,-0.12098224485965373,0.5966508249002185,0.6716583816525503,10.611306751057752,0.2285705998260556,-0.52922291121226
AC006130.3,0.09006842732161004,0.5967167200301121,0.6716936681947213,14.806694962568674,0.17023165312081073,0.5291279119431167
ZSCAN2,-0.04699259323967525,0.5967384950104748,0.6716962405134563,50.75282372154307,0.08881155804598291,-0.529096520578519
EXOC3-AS1,-0.06256759664799026,0.5967694816084268,0.6717091810363769,36.49848299622862,0.11825977775190229,-0.529051850410957
AC083880.1,0.09258168778372525,0.5969869360946183,0.6719319975690701,9.023705703270938,0.17520507554270165,0.5287383985008024
